Station Name,Iso Code,Date,Hour,Minute,Air Temperature,Rain
Werda,BW,5/14/2025,17,45,21.33,0
Werda,BW,5/14/2025,18,0,20.14,0
Werda,BW,5/14/2025,18,15,18.82,0
Werda,BW,5/14/2025,18,30,17.62,0
Werda,BW,5/14/2025,18,45,17.58,0
Werda,BW,5/14/2025,19,0,17.67,0
Werda,BW,5/14/2025,19,15,17.42,0
Werda,BW,5/14/2025,19,30,17.18,0
Werda,BW,5/14/2025,19,45,16.74,0
Werda,BW,5/14/2025,20,0,16.05,0
Werda,BW,5/14/2025,20,15,15.26,0
Werda,BW,5/14/2025,20,30,15.34,0
Werda,BW,5/14/2025,20,45,15.4,0
Werda,BW,5/14/2025,21,0,15.16,0
Werda,BW,5/14/2025,21,15,14.58,0
Werda,BW,5/14/2025,21,30,14.48,0
Werda,BW,5/14/2025,21,45,14.17,0
Werda,BW,5/14/2025,22,0,13.79,0
Werda,BW,5/14/2025,22,15,14,0
Werda,BW,5/14/2025,22,30,14.25,0
Werda,BW,5/14/2025,22,45,13.97,0
Werda,BW,5/14/2025,23,0,13.58,0
Werda,BW,5/14/2025,23,15,13.04,0
Werda,BW,5/14/2025,23,30,12.53,0
Werda,BW,5/14/2025,23,45,12.14,0
Werda,BW,5/14/2025,24,0,11.79,0
Werda,BW,5/15/2025,0,15,11.5,0
Werda,BW,5/15/2025,0,30,11.34,0
Werda,BW,5/15/2025,0,45,11.03,0
Werda,BW,5/15/2025,1,0,10.54,0
Werda,BW,5/15/2025,1,15,10.29,0
Werda,BW,5/15/2025,1,30,9.99,0
Werda,BW,5/15/2025,1,45,9.62,0
Werda,BW,5/15/2025,2,0,9.56,0
Werda,BW,5/15/2025,2,15,9.38,0
Werda,BW,5/15/2025,2,30,9.34,0
Werda,BW,5/15/2025,2,45,9.21,0
Werda,BW,5/15/2025,3,0,9.01,0
Werda,BW,5/15/2025,3,15,9.01,0
Werda,BW,5/15/2025,3,30,8.99,0
Werda,BW,5/15/2025,3,45,8.77,0
Werda,BW,5/15/2025,4,0,8.67,0
Werda,BW,5/15/2025,4,15,8.53,0
Werda,BW,5/15/2025,4,30,8.45,0
Werda,BW,5/15/2025,4,45,8.46,0
Werda,BW,5/15/2025,5,0,8.33,0
Werda,BW,5/15/2025,5,15,8.28,0
Werda,BW,5/15/2025,5,30,8.15,0
Werda,BW,5/15/2025,5,45,7.97,0
Werda,BW,5/15/2025,6,0,7.85,0
Werda,BW,5/15/2025,6,15,7.8,0
Werda,BW,5/15/2025,6,30,7.73,0
Werda,BW,5/15/2025,6,45,7.6,0
Werda,BW,5/15/2025,7,0,7.46,0
Werda,BW,5/15/2025,7,15,7.47,0
Werda,BW,5/15/2025,7,30,7.66,0
Werda,BW,5/15/2025,7,45,7.96,0
Werda,BW,5/15/2025,8,0,8.58,0
Werda,BW,5/15/2025,8,15,9.97,0
Werda,BW,5/15/2025,8,30,10.85,0
Werda,BW,5/15/2025,8,45,11.99,0
Werda,BW,5/15/2025,9,0,13.84,0
Werda,BW,5/15/2025,9,15,15.11,0
Werda,BW,5/15/2025,9,30,16.01,0
Werda,BW,5/15/2025,9,45,16.64,0
Werda,BW,5/15/2025,10,0,17.52,0
Werda,BW,5/15/2025,10,15,18.16,0
Werda,BW,5/15/2025,10,30,18.95,0
Werda,BW,5/15/2025,10,45,19.19,0
Werda,BW,5/15/2025,11,0,19.93,0
Werda,BW,5/15/2025,11,15,20.58,0
Werda,BW,5/15/2025,11,30,20.69,0
Werda,BW,5/15/2025,11,45,21.34,0
Werda,BW,5/15/2025,12,0,21.53,0
Werda,BW,5/15/2025,12,15,21.64,0
Werda,BW,5/15/2025,12,30,21.91,0
Werda,BW,5/15/2025,12,45,22.42,0
Werda,BW,5/15/2025,13,0,22.84,0
Werda,BW,5/15/2025,13,15,22.7,0
Werda,BW,5/15/2025,13,30,22.86,0
Werda,BW,5/15/2025,13,45,23.05,0
Werda,BW,5/15/2025,14,0,23.43,0
Werda,BW,5/15/2025,14,15,23.56,0
Werda,BW,5/15/2025,14,30,23.5,0
Werda,BW,5/15/2025,14,45,23.86,0
Werda,BW,5/15/2025,15,0,23.75,0
Werda,BW,5/15/2025,15,15,23.83,0
Werda,BW,5/15/2025,15,30,23.81,0
Werda,BW,5/15/2025,15,45,23.72,0
Werda,BW,5/15/2025,16,0,23.82,0
Werda,BW,5/15/2025,16,15,23.57,0
Werda,BW,5/15/2025,16,30,23.4,0
Werda,BW,5/15/2025,16,45,23.21,0
Werda,BW,5/15/2025,17,0,22.98,0
Werda,BW,5/15/2025,17,15,22.59,0
Werda,BW,5/15/2025,17,30,22.01,0
Werda,BW,5/15/2025,17,45,20.91,0
Werda,BW,5/15/2025,18,0,19.76,0
Werda,BW,5/15/2025,18,15,18.49,0
Werda,BW,5/15/2025,18,30,16.57,0
Werda,BW,5/15/2025,18,45,15.39,0
Werda,BW,5/15/2025,19,0,15.03,0
Werda,BW,5/15/2025,19,15,14.25,0
Werda,BW,5/15/2025,19,30,13.44,0
Werda,BW,5/15/2025,19,45,12.73,0
Werda,BW,5/15/2025,20,0,12.16,0
Werda,BW,5/15/2025,20,15,12.94,0
Werda,BW,5/15/2025,20,30,12.95,0
Werda,BW,5/15/2025,20,45,12.86,0
Werda,BW,5/15/2025,21,0,11.31,0
Werda,BW,5/15/2025,21,15,10.77,0
Werda,BW,5/15/2025,21,30,10.6,0
Werda,BW,5/15/2025,21,45,10.4,0
Werda,BW,5/15/2025,22,0,10.22,0
Werda,BW,5/15/2025,22,15,11.33,0
Werda,BW,5/15/2025,22,30,13.21,0
Werda,BW,5/15/2025,22,45,12.91,0
Werda,BW,5/15/2025,23,0,12.41,0
Werda,BW,5/15/2025,23,15,11.91,0
Werda,BW,5/15/2025,23,30,11.46,0
Werda,BW,5/15/2025,23,45,11.21,0
Werda,BW,5/15/2025,24,0,11.17,0
Werda,BW,5/16/2025,0,15,11.02,0
Werda,BW,5/16/2025,0,30,10.64,0
Werda,BW,5/16/2025,0,45,10.25,0
Werda,BW,5/16/2025,1,0,9.86,0
Werda,BW,5/16/2025,1,15,9.07,0
Werda,BW,5/16/2025,1,30,8.68,0
Werda,BW,5/16/2025,1,45,8.48,0
Werda,BW,5/16/2025,2,0,8.18,0
Werda,BW,5/16/2025,2,15,7.68,0
Werda,BW,5/16/2025,2,30,7.93,0
Werda,BW,5/16/2025,2,45,8.44,0
Werda,BW,5/16/2025,3,0,8.28,0
Werda,BW,5/16/2025,3,15,7.62,0
Werda,BW,5/16/2025,3,30,7.22,0
Werda,BW,5/16/2025,3,45,7.34,0
Werda,BW,5/16/2025,4,0,7.43,0
Werda,BW,5/16/2025,4,15,7.95,0
Werda,BW,5/16/2025,4,30,7.9,0
Werda,BW,5/16/2025,4,45,7.53,0
Werda,BW,5/16/2025,5,0,7.14,0
Werda,BW,5/16/2025,5,15,7.33,0
Werda,BW,5/16/2025,5,30,6.86,0
Werda,BW,5/16/2025,5,45,6.78,0
Werda,BW,5/16/2025,6,0,7.13,0
Werda,BW,5/16/2025,6,15,7.78,0
Werda,BW,5/16/2025,6,30,7.97,0
Werda,BW,5/16/2025,6,45,7.97,0
Werda,BW,5/16/2025,7,0,7.65,0
Werda,BW,5/16/2025,7,15,7.59,0
Werda,BW,5/16/2025,7,30,7.7,0
Werda,BW,5/16/2025,7,45,8.49,0
Werda,BW,5/16/2025,8,0,9.6,0
Werda,BW,5/16/2025,8,15,10.43,0
Werda,BW,5/16/2025,8,30,11.2,0
Werda,BW,5/16/2025,8,45,12.67,0
Werda,BW,5/16/2025,9,0,13.92,0
Werda,BW,5/16/2025,9,15,15.37,0
Werda,BW,5/16/2025,9,30,16.33,0
Werda,BW,5/16/2025,9,45,17.35,0
Werda,BW,5/16/2025,10,0,18.3,0
Werda,BW,5/16/2025,10,15,18.92,0
Werda,BW,5/16/2025,10,30,19.26,0
Werda,BW,5/16/2025,10,45,20.12,0
Werda,BW,5/16/2025,11,0,20.64,0
Werda,BW,5/16/2025,11,15,21.17,0
Werda,BW,5/16/2025,11,30,21.68,0
Werda,BW,5/16/2025,11,45,21.99,0
Werda,BW,5/16/2025,12,0,22.22,0
Werda,BW,5/16/2025,12,15,22.59,0
Werda,BW,5/16/2025,12,30,22.91,0
Werda,BW,5/16/2025,12,45,23.15,0
Werda,BW,5/16/2025,13,0,23.29,0
Werda,BW,5/16/2025,13,15,23.55,0
Werda,BW,5/16/2025,13,30,23.62,0
Werda,BW,5/16/2025,13,45,24.03,0
Werda,BW,5/16/2025,14,0,24.11,0
Werda,BW,5/16/2025,14,15,24.36,0
Werda,BW,5/16/2025,14,30,24.7,0
Werda,BW,5/16/2025,14,45,24.37,0
Werda,BW,5/16/2025,15,0,24.45,0
Werda,BW,5/16/2025,15,15,24.69,0
Werda,BW,5/16/2025,15,30,24.64,0
Werda,BW,5/16/2025,15,45,24.71,0
Werda,BW,5/16/2025,16,0,24.8,0
Werda,BW,5/16/2025,16,15,24.61,0
Werda,BW,5/16/2025,16,30,24.5,0
Werda,BW,5/16/2025,16,45,24.22,0
Werda,BW,5/16/2025,17,0,24.15,0
Werda,BW,5/16/2025,17,15,23.77,0
Werda,BW,5/16/2025,17,30,23.09,0
Werda,BW,5/16/2025,17,45,21.7,0
Werda,BW,5/16/2025,18,0,19.82,0
Werda,BW,5/16/2025,18,15,18.45,0
Werda,BW,5/16/2025,18,30,17.6,0
Werda,BW,5/16/2025,18,45,16.57,0
Werda,BW,5/16/2025,19,0,15.57,0
Werda,BW,5/16/2025,19,15,14.8,0
Werda,BW,5/16/2025,19,30,14.17,0
Werda,BW,5/16/2025,19,45,13.94,0
Werda,BW,5/16/2025,20,0,13.66,0
Werda,BW,5/16/2025,20,15,12.82,0
Werda,BW,5/16/2025,20,30,12.34,0
Werda,BW,5/16/2025,20,45,12.13,0
Werda,BW,5/16/2025,21,0,11.67,0
Werda,BW,5/16/2025,21,15,11.58,0
Werda,BW,5/16/2025,21,30,11.79,0
Werda,BW,5/16/2025,21,45,10.99,0
Werda,BW,5/16/2025,22,0,11.24,0
Werda,BW,5/16/2025,22,15,12.18,0
Werda,BW,5/16/2025,22,30,12.53,0
Werda,BW,5/16/2025,22,45,11.87,0
Werda,BW,5/16/2025,23,0,11.78,0
Werda,BW,5/16/2025,23,15,12.61,0
Werda,BW,5/16/2025,23,30,13.29,0
Werda,BW,5/16/2025,23,45,13.35,0
Werda,BW,5/16/2025,24,0,12.98,0
Werda,BW,5/17/2025,0,15,12.77,0
Werda,BW,5/17/2025,0,30,12.91,0
Werda,BW,5/17/2025,0,45,12.89,0
Werda,BW,5/17/2025,1,0,12.81,0
Werda,BW,5/17/2025,1,15,12.47,0
Werda,BW,5/17/2025,1,30,12.17,0
Werda,BW,5/17/2025,1,45,11.71,0
Werda,BW,5/17/2025,2,0,11.17,0
Werda,BW,5/17/2025,2,15,10.66,0
Werda,BW,5/17/2025,2,30,10.31,0
Werda,BW,5/17/2025,2,45,9.92,0
Werda,BW,5/17/2025,3,0,9.65,0
Werda,BW,5/17/2025,3,15,9.36,0
Werda,BW,5/17/2025,3,30,9.21,0
Werda,BW,5/17/2025,3,45,8.97,0
Werda,BW,5/17/2025,4,0,8.74,0
Werda,BW,5/17/2025,4,15,8.55,0
Werda,BW,5/17/2025,4,30,8.25,0
Werda,BW,5/17/2025,4,45,8.16,0
Werda,BW,5/17/2025,5,0,8.24,0
Werda,BW,5/17/2025,5,15,7.92,0
Werda,BW,5/17/2025,5,30,7.15,0
Werda,BW,5/17/2025,5,45,6.68,0
Werda,BW,5/17/2025,6,0,6.67,0
Werda,BW,5/17/2025,6,15,6.76,0
Werda,BW,5/17/2025,6,30,7.39,0
Werda,BW,5/17/2025,6,45,8.31,0
Werda,BW,5/17/2025,7,0,8.28,0
Werda,BW,5/17/2025,7,15,8.1,0
Werda,BW,5/17/2025,7,30,8.35,0
Werda,BW,5/17/2025,7,45,9.16,0
Werda,BW,5/17/2025,8,0,10.03,0
Werda,BW,5/17/2025,8,15,10.81,0
Werda,BW,5/17/2025,8,30,11.41,0
Werda,BW,5/17/2025,8,45,12.68,0
Werda,BW,5/17/2025,9,0,14.14,0
Werda,BW,5/17/2025,9,15,15.35,0
Werda,BW,5/17/2025,9,30,16.48,0
Werda,BW,5/17/2025,9,45,17.82,0
Werda,BW,5/17/2025,10,0,18.98,0
Werda,BW,5/17/2025,10,15,19.41,0
Werda,BW,5/17/2025,10,30,20.16,0
Werda,BW,5/17/2025,10,45,20.87,0
Werda,BW,5/17/2025,11,0,21.56,0
Werda,BW,5/17/2025,11,15,21.97,0
Werda,BW,5/17/2025,11,30,22.52,0
Werda,BW,5/17/2025,11,45,23.15,0
Werda,BW,5/17/2025,12,0,23.3,0
Werda,BW,5/17/2025,12,15,24.05,0
Werda,BW,5/17/2025,12,30,24.32,0
Werda,BW,5/17/2025,12,45,24.6,0
Werda,BW,5/17/2025,13,0,24.3,0
Werda,BW,5/17/2025,13,15,24.66,0
Werda,BW,5/17/2025,13,30,25.35,0
Werda,BW,5/17/2025,13,45,25.37,0
Werda,BW,5/17/2025,14,0,25.61,0
Werda,BW,5/17/2025,14,15,25.54,0
Werda,BW,5/17/2025,14,30,25.92,0
Werda,BW,5/17/2025,14,45,26.02,0
Werda,BW,5/17/2025,15,0,25.82,0
Werda,BW,5/17/2025,15,15,25.89,0
Werda,BW,5/17/2025,15,30,25.92,0
Werda,BW,5/17/2025,15,45,25.76,0
Werda,BW,5/17/2025,16,0,25.8,0
Werda,BW,5/17/2025,16,15,25.72,0
Werda,BW,5/17/2025,16,30,25.72,0
Werda,BW,5/17/2025,16,45,25.38,0
Werda,BW,5/17/2025,17,0,25.09,0
Werda,BW,5/17/2025,17,15,24.82,0
Werda,BW,5/17/2025,17,30,24.08,0
Werda,BW,5/17/2025,17,45,22.69,0
Werda,BW,5/17/2025,18,0,20.48,0
Werda,BW,5/17/2025,18,15,18.82,0
Werda,BW,5/17/2025,18,30,17.8,0
Werda,BW,5/17/2025,18,45,16.85,0
Werda,BW,5/17/2025,19,0,15.68,0
Werda,BW,5/17/2025,19,15,14.72,0
Werda,BW,5/17/2025,19,30,14.53,0
Werda,BW,5/17/2025,19,45,13.85,0
Werda,BW,5/17/2025,20,0,13.31,0
Werda,BW,5/17/2025,20,15,12.83,0
Werda,BW,5/17/2025,20,30,12.54,0
Werda,BW,5/17/2025,20,45,12,0
Werda,BW,5/17/2025,21,0,11.68,0
Werda,BW,5/17/2025,21,15,11.46,0
Werda,BW,5/17/2025,21,30,11.19,0
Werda,BW,5/17/2025,21,45,10.76,0
Werda,BW,5/17/2025,22,0,10.61,0
Werda,BW,5/17/2025,22,15,10.77,0
Werda,BW,5/17/2025,22,30,10.42,0
Werda,BW,5/17/2025,22,45,9.97,0
Werda,BW,5/17/2025,23,0,9.76,0
Werda,BW,5/17/2025,23,15,9.95,0
Werda,BW,5/17/2025,23,30,9.92,0
Werda,BW,5/17/2025,23,45,9.97,0
Werda,BW,5/17/2025,24,0,9.75,0
Werda,BW,5/18/2025,0,15,9.85,0
Werda,BW,5/18/2025,0,30,9.99,0
Werda,BW,5/18/2025,0,45,9.39,0
Werda,BW,5/18/2025,1,0,8.98,0
Werda,BW,5/18/2025,1,15,9.46,0
Werda,BW,5/18/2025,1,30,9.79,0
Werda,BW,5/18/2025,1,45,9.9,0
Werda,BW,5/18/2025,2,0,9.87,0
Werda,BW,5/18/2025,2,15,10.05,0
Werda,BW,5/18/2025,2,30,10.6,0
Werda,BW,5/18/2025,2,45,10.27,0
Werda,BW,5/18/2025,3,0,10.02,0
Werda,BW,5/18/2025,3,15,9.95,0
Werda,BW,5/18/2025,3,30,9.78,0
Werda,BW,5/18/2025,3,45,9.67,0
Werda,BW,5/18/2025,4,0,9.93,0
Werda,BW,5/18/2025,4,15,10.43,0
Werda,BW,5/18/2025,4,30,10.68,0
Werda,BW,5/18/2025,4,45,10.64,0
Werda,BW,5/18/2025,5,0,10.47,0
Werda,BW,5/18/2025,5,15,10.3,0
Werda,BW,5/18/2025,5,30,10.16,0
Werda,BW,5/18/2025,5,45,9.92,0
Werda,BW,5/18/2025,6,0,9.58,0
Werda,BW,5/18/2025,6,15,9.38,0
Werda,BW,5/18/2025,6,30,9.15,0
Werda,BW,5/18/2025,6,45,9.07,0
Werda,BW,5/18/2025,7,0,8.99,0
Werda,BW,5/18/2025,7,15,9.28,0
Werda,BW,5/18/2025,7,30,9.64,0
Werda,BW,5/18/2025,7,45,10.33,0
Werda,BW,5/18/2025,8,0,11.47,0
Werda,BW,5/18/2025,8,15,13.09,0
Werda,BW,5/18/2025,8,30,14.8,0
Werda,BW,5/18/2025,8,45,15.99,0
Werda,BW,5/18/2025,9,0,17.23,0
Werda,BW,5/18/2025,9,15,18.2,0
Werda,BW,5/18/2025,9,30,19.06,0
Werda,BW,5/18/2025,9,45,19.87,0
Werda,BW,5/18/2025,10,0,20.44,0
Werda,BW,5/18/2025,10,15,21.31,0
Werda,BW,5/18/2025,10,30,22.18,0
Werda,BW,5/18/2025,10,45,22.73,0
Werda,BW,5/18/2025,11,0,23.47,0
Werda,BW,5/18/2025,11,15,24.26,0
Werda,BW,5/18/2025,11,30,25.03,0
Werda,BW,5/18/2025,11,45,25.09,0
Werda,BW,5/18/2025,12,0,25.53,0
Werda,BW,5/18/2025,12,15,25.65,0
Werda,BW,5/18/2025,12,30,25.93,0
Werda,BW,5/18/2025,12,45,26.23,0
Werda,BW,5/18/2025,13,0,26.61,0
Werda,BW,5/18/2025,13,15,26.62,0
Werda,BW,5/18/2025,13,30,26.71,0
Werda,BW,5/18/2025,13,45,27.07,0
Werda,BW,5/18/2025,14,0,26.96,0
Werda,BW,5/18/2025,14,15,26.78,0
Werda,BW,5/18/2025,14,30,27.23,0
Werda,BW,5/18/2025,14,45,27.41,0
Werda,BW,5/18/2025,15,0,27.44,0
Werda,BW,5/18/2025,15,15,27.19,0
Werda,BW,5/18/2025,15,30,27.23,0
Werda,BW,5/18/2025,15,45,27.22,0
Werda,BW,5/18/2025,16,0,27.11,0
Werda,BW,5/18/2025,16,15,26.95,0
Werda,BW,5/18/2025,16,30,26.75,0
Werda,BW,5/18/2025,16,45,26.54,0
Werda,BW,5/18/2025,17,0,26.29,0
Werda,BW,5/18/2025,17,15,24.56,0
Werda,BW,5/18/2025,17,30,22.88,0
Werda,BW,5/18/2025,17,45,21.47,0
Werda,BW,5/18/2025,18,0,20.19,0
Werda,BW,5/18/2025,18,15,19.1,0
Werda,BW,5/18/2025,18,30,18.36,0
Werda,BW,5/18/2025,18,45,17.76,0
Werda,BW,5/18/2025,19,0,17.59,0
Werda,BW,5/18/2025,19,15,17.13,0
Werda,BW,5/18/2025,19,30,16.91,0
Werda,BW,5/18/2025,19,45,16.7,0
Werda,BW,5/18/2025,20,0,16.45,0
Werda,BW,5/18/2025,20,15,15.7,0
Werda,BW,5/18/2025,20,30,16.04,0
Werda,BW,5/18/2025,20,45,15.45,0
Werda,BW,5/18/2025,21,0,15.01,0
Werda,BW,5/18/2025,21,15,14.77,0
Werda,BW,5/18/2025,21,30,14.6,0
Werda,BW,5/18/2025,21,45,13.74,0
Werda,BW,5/18/2025,22,0,12.9,0
Werda,BW,5/18/2025,22,15,12.42,0
Werda,BW,5/18/2025,22,30,12.23,0
Werda,BW,5/18/2025,22,45,12.4,0
Werda,BW,5/18/2025,23,0,12.5,0
Werda,BW,5/18/2025,23,15,12.52,0
Werda,BW,5/18/2025,23,30,12.33,0
Werda,BW,5/18/2025,23,45,12.3,0
Werda,BW,5/18/2025,24,0,12.28,0
Werda,BW,5/19/2025,0,15,11.37,0
Werda,BW,5/19/2025,0,30,11.18,0
Werda,BW,5/19/2025,0,45,11.13,0
Werda,BW,5/19/2025,1,0,11.34,0
Werda,BW,5/19/2025,1,15,10.85,0
Werda,BW,5/19/2025,1,30,10.43,0
Werda,BW,5/19/2025,1,45,10.53,0
Werda,BW,5/19/2025,2,0,10.61,0
Werda,BW,5/19/2025,2,15,10.49,0
Werda,BW,5/19/2025,2,30,10.48,0
Werda,BW,5/19/2025,2,45,10.65,0
Werda,BW,5/19/2025,3,0,10.49,0
Werda,BW,5/19/2025,3,15,10.47,0
Werda,BW,5/19/2025,3,30,10.3,0
Werda,BW,5/19/2025,3,45,9.95,0
Werda,BW,5/19/2025,4,0,9.66,0
Werda,BW,5/19/2025,4,15,9.78,0
Werda,BW,5/19/2025,4,30,10.1,0
Werda,BW,5/19/2025,4,45,10.28,0
Werda,BW,5/19/2025,5,0,10.39,0
Werda,BW,5/19/2025,5,15,10.48,0
Werda,BW,5/19/2025,5,30,9.99,0
Werda,BW,5/19/2025,5,45,9.58,0
Werda,BW,5/19/2025,6,0,9.13,0
Werda,BW,5/19/2025,6,15,8.93,0
Werda,BW,5/19/2025,6,30,8.95,0
Werda,BW,5/19/2025,6,45,8.69,0
Werda,BW,5/19/2025,7,0,8.74,0
Werda,BW,5/19/2025,7,15,9.15,0
Werda,BW,5/19/2025,7,30,9.88,0
Werda,BW,5/19/2025,7,45,11.86,0
Werda,BW,5/19/2025,8,0,13.3,0
Werda,BW,5/19/2025,8,15,14.3,0
Werda,BW,5/19/2025,8,30,15.46,0
Werda,BW,5/19/2025,8,45,16.78,0
Werda,BW,5/19/2025,9,0,18.24,0
Werda,BW,5/19/2025,9,15,19.17,0
Werda,BW,5/19/2025,9,30,20.29,0
Werda,BW,5/19/2025,9,45,21.37,0
Werda,BW,5/19/2025,10,0,22.4,0
Werda,BW,5/19/2025,10,15,23.19,0
Werda,BW,5/19/2025,10,30,23.84,0
Werda,BW,5/19/2025,10,45,24.33,0
Werda,BW,5/19/2025,11,0,24.97,0
Werda,BW,5/19/2025,11,15,25.65,0
Werda,BW,5/19/2025,11,30,25.9,0
Werda,BW,5/19/2025,11,45,26.13,0
Werda,BW,5/19/2025,12,0,26.71,0
Werda,BW,5/19/2025,12,15,27.37,0
Werda,BW,5/19/2025,12,30,27.09,0
Werda,BW,5/19/2025,12,45,27.44,0
Werda,BW,5/19/2025,13,0,27.96,0
Werda,BW,5/19/2025,13,15,28.03,0
Werda,BW,5/19/2025,13,30,28.21,0
Werda,BW,5/19/2025,13,45,28.19,0
Werda,BW,5/19/2025,14,0,28.35,0
Werda,BW,5/19/2025,14,15,28.23,0
Werda,BW,5/19/2025,14,30,28.66,0
Werda,BW,5/19/2025,14,45,28.59,0
Werda,BW,5/19/2025,15,0,28.34,0
Werda,BW,5/19/2025,15,15,28.28,0
Werda,BW,5/19/2025,15,30,28.18,0
Werda,BW,5/19/2025,15,45,28.23,0
Werda,BW,5/19/2025,16,0,28.06,0
Werda,BW,5/19/2025,16,15,28,0
Werda,BW,5/19/2025,16,30,27.89,0
Werda,BW,5/19/2025,16,45,27.55,0
Werda,BW,5/19/2025,17,0,27.2,0
Werda,BW,5/19/2025,17,15,26.61,0
Werda,BW,5/19/2025,17,30,25.63,0
Werda,BW,5/19/2025,17,45,24.03,0
Werda,BW,5/19/2025,18,0,22.43,0
Werda,BW,5/19/2025,18,15,20.7,0
Werda,BW,5/19/2025,18,30,19.9,0
Werda,BW,5/19/2025,18,45,19.81,0
Werda,BW,5/19/2025,19,0,19.65,0
Werda,BW,5/19/2025,19,15,18.76,0
Werda,BW,5/19/2025,19,30,18.65,0
Werda,BW,5/19/2025,19,45,18.28,0
Werda,BW,5/19/2025,20,0,17.37,0
Werda,BW,5/19/2025,20,15,16.54,0
Werda,BW,5/19/2025,20,30,15.48,0
Werda,BW,5/19/2025,20,45,15.77,0
Werda,BW,5/19/2025,21,0,15.76,0
Werda,BW,5/19/2025,21,15,15.79,0
Werda,BW,5/19/2025,21,30,15.34,0
Werda,BW,5/19/2025,21,45,14.88,0
Werda,BW,5/19/2025,22,0,14.61,0
Werda,BW,5/19/2025,22,15,14.01,0
Werda,BW,5/19/2025,22,30,14.03,0
Werda,BW,5/19/2025,22,45,13.63,0
Werda,BW,5/19/2025,23,0,13.1,0
Werda,BW,5/19/2025,23,15,13.14,0
Werda,BW,5/19/2025,23,30,12.97,0
Werda,BW,5/19/2025,23,45,13.1,0
Werda,BW,5/19/2025,24,0,12.98,0
Werda,BW,5/20/2025,0,15,12.75,0
Werda,BW,5/20/2025,0,30,12.74,0
Werda,BW,5/20/2025,0,45,12.59,0
Werda,BW,5/20/2025,1,0,12.39,0
Werda,BW,5/20/2025,1,15,12.21,0
Werda,BW,5/20/2025,1,30,11.86,0
Werda,BW,5/20/2025,1,45,11.82,0
Werda,BW,5/20/2025,2,0,11.73,0
Werda,BW,5/20/2025,2,15,11.67,0
Werda,BW,5/20/2025,2,30,11.56,0
Werda,BW,5/20/2025,2,45,11.58,0
Werda,BW,5/20/2025,3,0,11.94,0
Werda,BW,5/20/2025,3,15,11.7,0
Werda,BW,5/20/2025,3,30,11.57,0
Werda,BW,5/20/2025,3,45,11.35,0
Werda,BW,5/20/2025,4,0,11.26,0
Werda,BW,5/20/2025,4,15,11.32,0
Werda,BW,5/20/2025,4,30,11.41,0
Werda,BW,5/20/2025,4,45,11.39,0
Werda,BW,5/20/2025,5,0,11.3,0
Werda,BW,5/20/2025,5,15,11.36,0
Werda,BW,5/20/2025,5,30,11.51,0
Werda,BW,5/20/2025,5,45,11.21,0
Werda,BW,5/20/2025,6,0,10.89,0
Werda,BW,5/20/2025,6,15,10.73,0
Werda,BW,5/20/2025,6,30,10.46,0
Werda,BW,5/20/2025,6,45,10.34,0
Werda,BW,5/20/2025,7,0,10.24,0
Werda,BW,5/20/2025,7,15,10.48,0
Werda,BW,5/20/2025,7,30,10.85,0
Werda,BW,5/20/2025,7,45,11.69,0
Werda,BW,5/20/2025,8,0,13.06,0
Werda,BW,5/20/2025,8,15,14.09,0
Werda,BW,5/20/2025,8,30,15.23,0
Werda,BW,5/20/2025,8,45,16.14,0
Werda,BW,5/20/2025,9,0,17.52,0
Werda,BW,5/20/2025,9,15,18.42,0
Werda,BW,5/20/2025,9,30,19.07,0
Werda,BW,5/20/2025,9,45,20.18,0
Werda,BW,5/20/2025,10,0,21.86,0
Werda,BW,5/20/2025,10,15,22.97,0
Werda,BW,5/20/2025,10,30,23.64,0
Werda,BW,5/20/2025,10,45,24.09,0
Werda,BW,5/20/2025,11,0,24.87,0
Werda,BW,5/20/2025,11,15,25.89,0
Werda,BW,5/20/2025,11,30,26.68,0
Werda,BW,5/20/2025,11,45,27.29,0
Werda,BW,5/20/2025,12,0,27.66,0
Werda,BW,5/20/2025,12,15,27.9,0
Werda,BW,5/20/2025,12,30,28.08,0
Werda,BW,5/20/2025,12,45,27.32,0
Werda,BW,5/20/2025,13,0,27.14,0
Werda,BW,5/20/2025,13,15,27.93,0
Werda,BW,5/20/2025,13,30,28.05,0
Werda,BW,5/20/2025,13,45,29,0
Werda,BW,5/20/2025,14,0,28.56,0
Werda,BW,5/20/2025,14,15,28.78,0
Werda,BW,5/20/2025,14,30,29,0
Werda,BW,5/20/2025,14,45,29.21,0
Werda,BW,5/20/2025,15,0,28.5,0
Werda,BW,5/20/2025,15,15,27.84,0
Werda,BW,5/20/2025,15,30,28.01,0
Werda,BW,5/20/2025,15,45,27.88,0
Werda,BW,5/20/2025,16,0,27.96,0
Werda,BW,5/20/2025,16,15,27.8,0
Werda,BW,5/20/2025,16,30,28.22,0
Werda,BW,5/20/2025,16,45,27.49,0
Werda,BW,5/20/2025,17,0,27.13,0
Werda,BW,5/20/2025,17,15,26.45,0
Werda,BW,5/20/2025,17,30,26.02,0
Werda,BW,5/20/2025,17,45,25.38,0
Werda,BW,5/20/2025,18,0,24.81,0
Werda,BW,5/20/2025,18,15,24.33,0
Werda,BW,5/20/2025,18,30,23.88,0
Werda,BW,5/20/2025,18,45,22.95,0
Werda,BW,5/20/2025,19,0,21.85,0
