Station Name,Iso Code,Date,Hour,Minute,Air Temperature,Rain
Mpulungu,ZM,4/22/2025,24,0,24.7,0
Mpulungu,ZM,4/23/2025,0,15,24.5,0
Mpulungu,ZM,4/23/2025,0,30,24.3,0
Mpulungu,ZM,4/23/2025,0,45,24.3,0
Mpulungu,ZM,4/23/2025,1,0,24.1,0
Mpulungu,ZM,4/23/2025,1,15,24.1,0
Mpulungu,ZM,4/23/2025,1,30,24.1,0
Mpulungu,ZM,4/23/2025,1,45,23.6,0
Mpulungu,ZM,4/23/2025,2,0,23.6,0
Mpulungu,ZM,4/23/2025,2,15,23.7,0
Mpulungu,ZM,4/23/2025,2,30,23.8,0
Mpulungu,ZM,4/23/2025,2,45,23.4,0
Mpulungu,ZM,4/23/2025,3,0,23.4,0
Mpulungu,ZM,4/23/2025,3,15,23.5,0
Mpulungu,ZM,4/23/2025,3,30,23.3,0
Mpulungu,ZM,4/23/2025,3,45,23.3,0
Mpulungu,ZM,4/23/2025,4,0,23,0
Mpulungu,ZM,4/23/2025,4,15,23.2,0
Mpulungu,ZM,4/23/2025,4,30,23.9,0
Mpulungu,ZM,4/23/2025,4,45,23.5,0
Mpulungu,ZM,4/23/2025,5,0,23.4,0
Mpulungu,ZM,4/23/2025,5,15,23.3,0
Mpulungu,ZM,4/23/2025,5,30,23.4,0
Mpulungu,ZM,4/23/2025,5,45,23.3,0
Mpulungu,ZM,4/23/2025,6,0,23,0
Mpulungu,ZM,4/23/2025,6,15,23.3,0
Mpulungu,ZM,4/23/2025,6,30,23.3,0
Mpulungu,ZM,4/23/2025,6,45,23.4,0
Mpulungu,ZM,4/23/2025,7,0,23.3,0
Mpulungu,ZM,4/23/2025,7,15,23.6,0
Mpulungu,ZM,4/23/2025,7,30,23.8,0
Mpulungu,ZM,4/23/2025,7,45,24.1,0
Mpulungu,ZM,4/23/2025,8,0,24.4,0
Mpulungu,ZM,4/23/2025,8,15,24.9,0
Mpulungu,ZM,4/23/2025,8,30,25.1,0
Mpulungu,ZM,4/23/2025,8,45,26.2,0
Mpulungu,ZM,4/23/2025,9,0,27.4,0
Mpulungu,ZM,4/23/2025,9,15,28.1,0
Mpulungu,ZM,4/23/2025,9,30,28.5,0
Mpulungu,ZM,4/23/2025,9,45,29,0
Mpulungu,ZM,4/23/2025,10,0,29.9,0
Mpulungu,ZM,4/23/2025,10,15,29.7,0
Mpulungu,ZM,4/23/2025,10,30,30.6,0
Mpulungu,ZM,4/23/2025,10,45,30.3,0
Mpulungu,ZM,4/23/2025,11,0,30.3,0
Mpulungu,ZM,4/23/2025,11,15,31,0
Mpulungu,ZM,4/23/2025,11,30,31.1,0
Mpulungu,ZM,4/23/2025,11,45,31.5,0
Mpulungu,ZM,4/23/2025,12,0,31.8,0
Mpulungu,ZM,4/23/2025,12,15,31.9,0
Mpulungu,ZM,4/23/2025,12,30,32.1,0
Mpulungu,ZM,4/23/2025,12,45,32.1,0
Mpulungu,ZM,4/23/2025,13,0,32.2,0
Mpulungu,ZM,4/23/2025,13,15,32.5,0
Mpulungu,ZM,4/23/2025,13,30,32.5,0
Mpulungu,ZM,4/23/2025,13,45,32.6,0
Mpulungu,ZM,4/23/2025,14,0,32.6,0
Mpulungu,ZM,4/23/2025,14,15,32.5,0
Mpulungu,ZM,4/23/2025,14,30,32.4,0
Mpulungu,ZM,4/23/2025,14,45,32.7,0
Mpulungu,ZM,4/23/2025,15,0,32.5,0
Mpulungu,ZM,4/23/2025,15,15,32.5,0
Mpulungu,ZM,4/23/2025,15,30,32.1,0
Mpulungu,ZM,4/23/2025,15,45,30.8,0
Mpulungu,ZM,4/23/2025,16,0,29.3,0
Mpulungu,ZM,4/23/2025,16,15,29.2,0
Mpulungu,ZM,4/23/2025,16,30,29.1,0
Mpulungu,ZM,4/23/2025,16,45,28.5,0
Mpulungu,ZM,4/23/2025,17,0,28.3,0
Mpulungu,ZM,4/23/2025,17,15,27.9,0
Mpulungu,ZM,4/23/2025,17,30,27,0
Mpulungu,ZM,4/23/2025,17,45,26.2,0
Mpulungu,ZM,4/23/2025,18,0,26,0
Mpulungu,ZM,4/23/2025,18,15,25.6,0
Mpulungu,ZM,4/23/2025,18,30,25.4,0
Mpulungu,ZM,4/23/2025,18,45,25.3,0
Mpulungu,ZM,4/23/2025,19,0,25,0
Mpulungu,ZM,4/23/2025,19,15,24.8,0
Mpulungu,ZM,4/23/2025,19,30,24.5,0
Mpulungu,ZM,4/23/2025,19,45,23.9,0
Mpulungu,ZM,4/23/2025,20,0,23.7,0
Mpulungu,ZM,4/23/2025,20,15,23.6,0
Mpulungu,ZM,4/23/2025,20,30,25,0
Mpulungu,ZM,4/23/2025,20,45,25.1,0
Mpulungu,ZM,4/23/2025,21,0,24.9,0
Mpulungu,ZM,4/23/2025,21,15,25,0
Mpulungu,ZM,4/23/2025,21,30,25,0
Mpulungu,ZM,4/23/2025,21,45,24.7,0
Mpulungu,ZM,4/23/2025,22,0,24.8,0
Mpulungu,ZM,4/23/2025,22,15,24.9,0
Mpulungu,ZM,4/23/2025,22,30,24.9,0
Mpulungu,ZM,4/23/2025,22,45,24.9,0
Mpulungu,ZM,4/23/2025,23,0,25.1,0
Mpulungu,ZM,4/23/2025,23,15,25,0
Mpulungu,ZM,4/23/2025,23,30,24.8,0
Mpulungu,ZM,4/23/2025,23,45,24.4,0
Mpulungu,ZM,4/23/2025,24,0,24.3,0
Mpulungu,ZM,4/24/2025,0,15,24.6,0
Mpulungu,ZM,4/24/2025,0,30,24.6,0
Mpulungu,ZM,4/24/2025,0,45,24.7,0
Mpulungu,ZM,4/24/2025,1,0,24.4,0
Mpulungu,ZM,4/24/2025,1,15,24.5,0
Mpulungu,ZM,4/24/2025,1,30,24.6,0
Mpulungu,ZM,4/24/2025,1,45,24.4,0
Mpulungu,ZM,4/24/2025,2,0,23.9,0
Mpulungu,ZM,4/24/2025,2,15,24.1,0
Mpulungu,ZM,4/24/2025,2,30,24.1,0
Mpulungu,ZM,4/24/2025,2,45,24.2,0
Mpulungu,ZM,4/24/2025,3,0,24.1,0
Mpulungu,ZM,4/24/2025,3,15,23.9,0
Mpulungu,ZM,4/24/2025,3,30,23.8,0
Mpulungu,ZM,4/24/2025,3,45,23.5,0
Mpulungu,ZM,4/24/2025,4,0,23.3,0
Mpulungu,ZM,4/24/2025,4,15,23.1,0
Mpulungu,ZM,4/24/2025,4,30,23.2,0
Mpulungu,ZM,4/24/2025,4,45,23.4,0
Mpulungu,ZM,4/24/2025,5,0,23.4,0
Mpulungu,ZM,4/24/2025,5,15,23.4,0
Mpulungu,ZM,4/24/2025,5,30,23.1,0
Mpulungu,ZM,4/24/2025,5,45,22.8,0
Mpulungu,ZM,4/24/2025,6,0,22.7,0
Mpulungu,ZM,4/24/2025,6,15,22.7,0
Mpulungu,ZM,4/24/2025,6,30,22.9,0
Mpulungu,ZM,4/24/2025,6,45,23.3,0
Mpulungu,ZM,4/24/2025,7,0,23.9,0
Mpulungu,ZM,4/24/2025,7,15,24.3,0
Mpulungu,ZM,4/24/2025,7,30,24.9,0
Mpulungu,ZM,4/24/2025,7,45,25.4,0
Mpulungu,ZM,4/24/2025,8,0,25.9,0
Mpulungu,ZM,4/24/2025,8,15,26.8,0
Mpulungu,ZM,4/24/2025,8,30,26.9,0
Mpulungu,ZM,4/24/2025,8,45,27.2,0
Mpulungu,ZM,4/24/2025,9,0,27.3,0
Mpulungu,ZM,4/24/2025,9,15,26.9,0
Mpulungu,ZM,4/24/2025,9,30,27.2,0
Mpulungu,ZM,4/24/2025,9,45,27,0
Mpulungu,ZM,4/24/2025,10,0,27.5,0
Mpulungu,ZM,4/24/2025,10,15,28.1,0
Mpulungu,ZM,4/24/2025,10,30,27.6,0
Mpulungu,ZM,4/24/2025,10,45,28,0
Mpulungu,ZM,4/24/2025,11,0,28,0
Mpulungu,ZM,4/24/2025,11,15,28.1,0
Mpulungu,ZM,4/24/2025,11,30,28.7,0
Mpulungu,ZM,4/24/2025,11,45,29,0
Mpulungu,ZM,4/24/2025,12,0,28.9,0
Mpulungu,ZM,4/24/2025,12,15,29.5,0
Mpulungu,ZM,4/24/2025,12,30,30.3,0
Mpulungu,ZM,4/24/2025,12,45,30.2,0
Mpulungu,ZM,4/24/2025,13,0,30.1,0
Mpulungu,ZM,4/24/2025,13,15,29.3,0
Mpulungu,ZM,4/24/2025,13,30,30,0
Mpulungu,ZM,4/24/2025,13,45,30.1,0
Mpulungu,ZM,4/24/2025,14,0,31.1,0
Mpulungu,ZM,4/24/2025,14,15,30.8,0
Mpulungu,ZM,4/24/2025,14,30,31.1,0
Mpulungu,ZM,4/24/2025,14,45,30.1,0
Mpulungu,ZM,4/24/2025,15,0,30.1,0
Mpulungu,ZM,4/24/2025,15,15,30.3,0
Mpulungu,ZM,4/24/2025,15,30,29,0
Mpulungu,ZM,4/24/2025,15,45,28.3,0
Mpulungu,ZM,4/24/2025,16,0,27.6,0
Mpulungu,ZM,4/24/2025,16,15,27.8,0
Mpulungu,ZM,4/24/2025,16,30,28,0
Mpulungu,ZM,4/24/2025,16,45,28.1,0
Mpulungu,ZM,4/24/2025,17,0,27.9,0
Mpulungu,ZM,4/24/2025,17,15,27.6,0
Mpulungu,ZM,4/24/2025,17,30,27.3,0
Mpulungu,ZM,4/24/2025,17,45,25.9,0
Mpulungu,ZM,4/24/2025,18,0,24.3,0
Mpulungu,ZM,4/24/2025,18,15,23.7,0
Mpulungu,ZM,4/24/2025,18,30,23.2,0
Mpulungu,ZM,4/24/2025,18,45,22.8,0
Mpulungu,ZM,4/24/2025,19,0,22.6,0
Mpulungu,ZM,4/24/2025,19,15,22.1,0
Mpulungu,ZM,4/24/2025,19,30,22,0
Mpulungu,ZM,4/24/2025,19,45,21.9,0
Mpulungu,ZM,4/24/2025,20,0,22,0
Mpulungu,ZM,4/24/2025,20,15,22.2,0
Mpulungu,ZM,4/24/2025,20,30,22.4,0
Mpulungu,ZM,4/24/2025,20,45,21.9,0
Mpulungu,ZM,4/24/2025,21,0,21.8,0
Mpulungu,ZM,4/24/2025,21,15,21.4,0
Mpulungu,ZM,4/24/2025,21,30,21.1,0
Mpulungu,ZM,4/24/2025,21,45,21.4,0
Mpulungu,ZM,4/24/2025,22,0,22.7,0
Mpulungu,ZM,4/24/2025,22,15,23.6,0
Mpulungu,ZM,4/24/2025,22,30,24.4,0
Mpulungu,ZM,4/24/2025,22,45,24.2,0
Mpulungu,ZM,4/24/2025,23,0,24.2,0
Mpulungu,ZM,4/24/2025,23,15,24.1,0
Mpulungu,ZM,4/24/2025,23,30,24.1,0
Mpulungu,ZM,4/24/2025,23,45,23.6,0
Mpulungu,ZM,4/24/2025,24,0,23.5,0
Mpulungu,ZM,4/25/2025,0,15,23.3,0
Mpulungu,ZM,4/25/2025,0,30,23.6,0
Mpulungu,ZM,4/25/2025,0,45,23.9,0
Mpulungu,ZM,4/25/2025,1,0,23.9,0
Mpulungu,ZM,4/25/2025,1,15,23.6,0
Mpulungu,ZM,4/25/2025,1,30,23.5,0
Mpulungu,ZM,4/25/2025,1,45,23.6,0
Mpulungu,ZM,4/25/2025,2,0,23.9,0
Mpulungu,ZM,4/25/2025,2,15,24.2,0
Mpulungu,ZM,4/25/2025,2,30,24.1,0
Mpulungu,ZM,4/25/2025,2,45,23.8,0
Mpulungu,ZM,4/25/2025,3,0,23.9,0
Mpulungu,ZM,4/25/2025,3,15,23.9,0
Mpulungu,ZM,4/25/2025,3,30,23.9,0
Mpulungu,ZM,4/25/2025,3,45,23.7,0
Mpulungu,ZM,4/25/2025,4,0,23.8,0
Mpulungu,ZM,4/25/2025,4,15,24.3,0
Mpulungu,ZM,4/25/2025,4,30,24.8,0
Mpulungu,ZM,4/25/2025,4,45,24.4,0
Mpulungu,ZM,4/25/2025,5,0,24.2,0
Mpulungu,ZM,4/25/2025,5,15,23.6,0
Mpulungu,ZM,4/25/2025,5,30,23.3,0
Mpulungu,ZM,4/25/2025,5,45,23.1,0
Mpulungu,ZM,4/25/2025,6,0,23.2,0
Mpulungu,ZM,4/25/2025,6,15,23,0
Mpulungu,ZM,4/25/2025,6,30,22.8,0
Mpulungu,ZM,4/25/2025,6,45,23.2,0
Mpulungu,ZM,4/25/2025,7,0,23.2,0
Mpulungu,ZM,4/25/2025,7,15,23.1,0
Mpulungu,ZM,4/25/2025,7,30,23.4,0
Mpulungu,ZM,4/25/2025,7,45,24,0
Mpulungu,ZM,4/25/2025,8,0,24.5,0
Mpulungu,ZM,4/25/2025,8,15,24.8,0
Mpulungu,ZM,4/25/2025,8,30,26.1,0
Mpulungu,ZM,4/25/2025,8,45,26.9,0
Mpulungu,ZM,4/25/2025,9,0,26,0
Mpulungu,ZM,4/25/2025,9,15,26,0
Mpulungu,ZM,4/25/2025,9,30,27.2,0
Mpulungu,ZM,4/25/2025,9,45,28,0
Mpulungu,ZM,4/25/2025,10,0,28.3,0
Mpulungu,ZM,4/25/2025,10,15,28.9,0
Mpulungu,ZM,4/25/2025,10,30,29.2,0
Mpulungu,ZM,4/25/2025,10,45,29.8,0
Mpulungu,ZM,4/25/2025,11,0,29.9,0
Mpulungu,ZM,4/25/2025,11,15,30,0
Mpulungu,ZM,4/25/2025,11,30,30.2,0
Mpulungu,ZM,4/25/2025,11,45,30.8,0
Mpulungu,ZM,4/25/2025,12,0,30.8,0
Mpulungu,ZM,4/25/2025,12,15,31.1,0
Mpulungu,ZM,4/25/2025,12,30,30.9,0
Mpulungu,ZM,4/25/2025,12,45,31.1,0
Mpulungu,ZM,4/25/2025,13,0,31.1,0
Mpulungu,ZM,4/25/2025,13,15,30.8,0
Mpulungu,ZM,4/25/2025,13,30,31.2,0
Mpulungu,ZM,4/25/2025,13,45,31.7,0
Mpulungu,ZM,4/25/2025,14,0,31.6,0
Mpulungu,ZM,4/25/2025,14,15,31.8,0
Mpulungu,ZM,4/25/2025,14,30,31.9,0
Mpulungu,ZM,4/25/2025,14,45,31.8,0
Mpulungu,ZM,4/25/2025,15,0,31.9,0
Mpulungu,ZM,4/25/2025,15,15,31.6,0
Mpulungu,ZM,4/25/2025,15,30,31,0
Mpulungu,ZM,4/25/2025,15,45,30.3,0
Mpulungu,ZM,4/25/2025,16,0,29.9,0
Mpulungu,ZM,4/25/2025,16,15,29.2,0
Mpulungu,ZM,4/25/2025,16,30,28.9,0
Mpulungu,ZM,4/25/2025,16,45,28.5,0
Mpulungu,ZM,4/25/2025,17,0,28,0
Mpulungu,ZM,4/25/2025,17,15,27.7,0
Mpulungu,ZM,4/25/2025,17,30,26.8,0
Mpulungu,ZM,4/25/2025,17,45,25.9,0
Mpulungu,ZM,4/25/2025,18,0,24.8,0
Mpulungu,ZM,4/25/2025,18,15,24.1,0
Mpulungu,ZM,4/25/2025,18,30,23.6,0
Mpulungu,ZM,4/25/2025,18,45,23.3,0
Mpulungu,ZM,4/25/2025,19,0,23.2,0
Mpulungu,ZM,4/25/2025,19,15,23,0
Mpulungu,ZM,4/25/2025,19,30,22.6,0
Mpulungu,ZM,4/25/2025,19,45,22.9,0
Mpulungu,ZM,4/25/2025,20,0,23.1,0
Mpulungu,ZM,4/25/2025,20,15,23.2,0
Mpulungu,ZM,4/25/2025,20,30,23.6,0
Mpulungu,ZM,4/25/2025,20,45,24.5,0
Mpulungu,ZM,4/25/2025,21,0,24.5,0
Mpulungu,ZM,4/25/2025,21,15,25,0
Mpulungu,ZM,4/25/2025,21,30,25.1,0
Mpulungu,ZM,4/25/2025,21,45,25.1,0
Mpulungu,ZM,4/25/2025,22,0,24.9,0
Mpulungu,ZM,4/25/2025,22,15,24.9,0
Mpulungu,ZM,4/25/2025,22,30,24.9,0
Mpulungu,ZM,4/25/2025,22,45,24.9,0
Mpulungu,ZM,4/25/2025,23,0,24.8,0
Mpulungu,ZM,4/25/2025,23,15,24.7,0
Mpulungu,ZM,4/25/2025,23,30,24.9,0
Mpulungu,ZM,4/25/2025,23,45,24.9,0
Mpulungu,ZM,4/25/2025,24,0,25.1,0
Mpulungu,ZM,4/26/2025,0,15,24.5,0
Mpulungu,ZM,4/26/2025,0,30,24.4,0
Mpulungu,ZM,4/26/2025,0,45,24.4,0
Mpulungu,ZM,4/26/2025,1,0,24.1,0
Mpulungu,ZM,4/26/2025,1,15,23.8,0
Mpulungu,ZM,4/26/2025,1,30,23.8,0
Mpulungu,ZM,4/26/2025,1,45,23.4,0
Mpulungu,ZM,4/26/2025,2,0,23.5,0
Mpulungu,ZM,4/26/2025,2,15,23.6,0
Mpulungu,ZM,4/26/2025,2,30,23.5,0
Mpulungu,ZM,4/26/2025,2,45,23.9,0
Mpulungu,ZM,4/26/2025,3,0,23.7,0
Mpulungu,ZM,4/26/2025,3,15,23.8,0
Mpulungu,ZM,4/26/2025,3,30,23.5,0
Mpulungu,ZM,4/26/2025,3,45,23.7,0
Mpulungu,ZM,4/26/2025,4,0,23.5,0
Mpulungu,ZM,4/26/2025,4,15,23.4,0
Mpulungu,ZM,4/26/2025,4,30,23.3,0
Mpulungu,ZM,4/26/2025,4,45,22.7,0
Mpulungu,ZM,4/26/2025,5,0,23.3,0
Mpulungu,ZM,4/26/2025,5,15,23.4,0
Mpulungu,ZM,4/26/2025,5,30,23.6,0
Mpulungu,ZM,4/26/2025,5,45,23.3,0
Mpulungu,ZM,4/26/2025,6,0,23.2,0
Mpulungu,ZM,4/26/2025,6,15,23.3,0
Mpulungu,ZM,4/26/2025,6,30,23.3,0
Mpulungu,ZM,4/26/2025,6,45,23.6,0
Mpulungu,ZM,4/26/2025,7,0,24,0
Mpulungu,ZM,4/26/2025,7,15,24.4,0
Mpulungu,ZM,4/26/2025,7,30,24.9,0
Mpulungu,ZM,4/26/2025,7,45,25.5,0
Mpulungu,ZM,4/26/2025,8,0,25.9,0
Mpulungu,ZM,4/26/2025,8,15,26.3,0
Mpulungu,ZM,4/26/2025,8,30,26.8,0
Mpulungu,ZM,4/26/2025,8,45,27.3,0
Mpulungu,ZM,4/26/2025,9,0,28.2,0
Mpulungu,ZM,4/26/2025,9,15,28.5,0
Mpulungu,ZM,4/26/2025,9,30,28.7,0
Mpulungu,ZM,4/26/2025,9,45,28.2,0
Mpulungu,ZM,4/26/2025,10,0,28.7,0
Mpulungu,ZM,4/26/2025,10,15,29.2,0
Mpulungu,ZM,4/26/2025,10,30,29.8,0
Mpulungu,ZM,4/26/2025,10,45,29.6,0
Mpulungu,ZM,4/26/2025,11,0,29.8,0
Mpulungu,ZM,4/26/2025,11,15,30,0
Mpulungu,ZM,4/26/2025,11,30,30.2,0
Mpulungu,ZM,4/26/2025,11,45,30.5,0
Mpulungu,ZM,4/26/2025,12,0,30.6,0
Mpulungu,ZM,4/26/2025,12,15,30.8,0
Mpulungu,ZM,4/26/2025,12,30,31,0
Mpulungu,ZM,4/26/2025,12,45,30.5,0
Mpulungu,ZM,4/26/2025,13,0,30.6,0
Mpulungu,ZM,4/26/2025,13,15,30.7,0
Mpulungu,ZM,4/26/2025,13,30,30.7,0
Mpulungu,ZM,4/26/2025,13,45,30.3,0
Mpulungu,ZM,4/26/2025,14,0,30.3,0
Mpulungu,ZM,4/26/2025,14,15,30.3,0
Mpulungu,ZM,4/26/2025,14,30,30,0
Mpulungu,ZM,4/26/2025,14,45,29.7,0
Mpulungu,ZM,4/26/2025,15,0,29.7,0
Mpulungu,ZM,4/26/2025,15,15,30,0
Mpulungu,ZM,4/26/2025,15,30,30.7,0
Mpulungu,ZM,4/26/2025,15,45,31,0
Mpulungu,ZM,4/26/2025,16,0,30.5,0
Mpulungu,ZM,4/26/2025,16,15,30,0
Mpulungu,ZM,4/26/2025,16,30,29.6,0
Mpulungu,ZM,4/26/2025,16,45,29.9,0
Mpulungu,ZM,4/26/2025,17,0,29.1,0
Mpulungu,ZM,4/26/2025,17,15,28.4,0
Mpulungu,ZM,4/26/2025,17,30,28.1,0
Mpulungu,ZM,4/26/2025,17,45,27.8,0
Mpulungu,ZM,4/26/2025,18,0,27.4,0
Mpulungu,ZM,4/26/2025,18,15,26.7,0
Mpulungu,ZM,4/26/2025,18,30,26.3,0
Mpulungu,ZM,4/26/2025,18,45,25.9,0
Mpulungu,ZM,4/26/2025,19,0,25.7,0
Mpulungu,ZM,4/26/2025,19,15,25.5,0
Mpulungu,ZM,4/26/2025,19,30,25.6,0
Mpulungu,ZM,4/26/2025,19,45,25.4,0
Mpulungu,ZM,4/26/2025,20,0,25.2,0
Mpulungu,ZM,4/26/2025,20,15,25,0
Mpulungu,ZM,4/26/2025,20,30,24.7,0
Mpulungu,ZM,4/26/2025,20,45,24.1,0
Mpulungu,ZM,4/26/2025,21,0,23.8,0
Mpulungu,ZM,4/26/2025,21,15,25,0
Mpulungu,ZM,4/26/2025,21,30,25.4,0
Mpulungu,ZM,4/26/2025,21,45,25.1,0
Mpulungu,ZM,4/26/2025,22,0,25.1,0
Mpulungu,ZM,4/26/2025,22,15,24.7,0
Mpulungu,ZM,4/26/2025,22,30,25.3,0
Mpulungu,ZM,4/26/2025,22,45,25,0
Mpulungu,ZM,4/26/2025,23,0,24.7,0
Mpulungu,ZM,4/26/2025,23,15,24.6,0
Mpulungu,ZM,4/26/2025,23,30,24.5,0
Mpulungu,ZM,4/26/2025,23,45,24.5,0
Mpulungu,ZM,4/26/2025,24,0,24.3,0
Mpulungu,ZM,4/27/2025,0,15,24.4,0
Mpulungu,ZM,4/27/2025,0,30,24.4,0
Mpulungu,ZM,4/27/2025,0,45,24.3,0
Mpulungu,ZM,4/27/2025,1,0,24.2,0
Mpulungu,ZM,4/27/2025,1,15,24.2,0
Mpulungu,ZM,4/27/2025,1,30,24.2,0
Mpulungu,ZM,4/27/2025,1,45,24.2,0
Mpulungu,ZM,4/27/2025,2,0,24.2,0
Mpulungu,ZM,4/27/2025,2,15,23.8,0
Mpulungu,ZM,4/27/2025,2,30,23.2,0
Mpulungu,ZM,4/27/2025,2,45,22.9,0
Mpulungu,ZM,4/27/2025,3,0,22.8,0
Mpulungu,ZM,4/27/2025,3,15,22.9,0
Mpulungu,ZM,4/27/2025,3,30,22.6,0
Mpulungu,ZM,4/27/2025,3,45,22.9,0
Mpulungu,ZM,4/27/2025,4,0,23.1,0
Mpulungu,ZM,4/27/2025,4,15,23,0
Mpulungu,ZM,4/27/2025,4,30,22.9,0
Mpulungu,ZM,4/27/2025,4,45,22.7,0
Mpulungu,ZM,4/27/2025,5,0,22.6,0
Mpulungu,ZM,4/27/2025,5,15,22.6,0
Mpulungu,ZM,4/27/2025,5,30,22.5,0
Mpulungu,ZM,4/27/2025,5,45,22.7,0
Mpulungu,ZM,4/27/2025,6,0,22.5,0
Mpulungu,ZM,4/27/2025,6,15,22.4,0
Mpulungu,ZM,4/27/2025,6,30,22.7,0
Mpulungu,ZM,4/27/2025,6,45,23.4,0
Mpulungu,ZM,4/27/2025,7,0,23.8,0
Mpulungu,ZM,4/27/2025,7,15,24.2,0
Mpulungu,ZM,4/27/2025,7,30,24.6,0
Mpulungu,ZM,4/27/2025,7,45,25,0
Mpulungu,ZM,4/27/2025,8,0,25.2,0
Mpulungu,ZM,4/27/2025,8,15,24.6,0
Mpulungu,ZM,4/27/2025,8,30,24.7,0
Mpulungu,ZM,4/27/2025,8,45,24.9,0
Mpulungu,ZM,4/27/2025,9,0,25.2,0
Mpulungu,ZM,4/27/2025,9,15,25.8,0
Mpulungu,ZM,4/27/2025,9,30,26.9,0
Mpulungu,ZM,4/27/2025,9,45,26.5,0
Mpulungu,ZM,4/27/2025,10,0,28.1,0
Mpulungu,ZM,4/27/2025,10,15,28.1,0
Mpulungu,ZM,4/27/2025,10,30,27.6,0
Mpulungu,ZM,4/27/2025,10,45,28.4,0
Mpulungu,ZM,4/27/2025,11,0,28.8,0
Mpulungu,ZM,4/27/2025,11,15,27.8,0
Mpulungu,ZM,4/27/2025,11,30,28.5,0
Mpulungu,ZM,4/27/2025,11,45,29.9,0
Mpulungu,ZM,4/27/2025,12,0,30.6,0
Mpulungu,ZM,4/27/2025,12,15,31,0
Mpulungu,ZM,4/27/2025,12,30,31.5,0
Mpulungu,ZM,4/27/2025,12,45,31.2,0
Mpulungu,ZM,4/27/2025,13,0,31.6,0
Mpulungu,ZM,4/27/2025,13,15,32.2,0
Mpulungu,ZM,4/27/2025,13,30,32.2,0
Mpulungu,ZM,4/27/2025,13,45,31.9,0
Mpulungu,ZM,4/27/2025,14,0,32.3,0
Mpulungu,ZM,4/27/2025,14,15,31.6,0
Mpulungu,ZM,4/27/2025,14,30,31.9,0
Mpulungu,ZM,4/27/2025,14,45,32.1,0
Mpulungu,ZM,4/27/2025,15,0,32.5,0
Mpulungu,ZM,4/27/2025,15,15,32.3,0
Mpulungu,ZM,4/27/2025,15,30,32,0
Mpulungu,ZM,4/27/2025,15,45,31.6,0
Mpulungu,ZM,4/27/2025,16,0,31.5,0
Mpulungu,ZM,4/27/2025,16,15,31,0
Mpulungu,ZM,4/27/2025,16,30,29.3,0
Mpulungu,ZM,4/27/2025,16,45,28.4,0
Mpulungu,ZM,4/27/2025,17,0,27.7,0
Mpulungu,ZM,4/27/2025,17,15,27.3,0
Mpulungu,ZM,4/27/2025,17,30,27.1,0
Mpulungu,ZM,4/27/2025,17,45,26.4,0
Mpulungu,ZM,4/27/2025,18,0,25.6,0
Mpulungu,ZM,4/27/2025,18,15,25.5,0
Mpulungu,ZM,4/27/2025,18,30,25.4,0
Mpulungu,ZM,4/27/2025,18,45,25.4,0
Mpulungu,ZM,4/27/2025,19,0,25.8,0
Mpulungu,ZM,4/27/2025,19,15,26.1,0
Mpulungu,ZM,4/27/2025,19,30,26.1,0
Mpulungu,ZM,4/27/2025,19,45,26.1,0
Mpulungu,ZM,4/27/2025,20,0,26,0
Mpulungu,ZM,4/27/2025,20,15,26.1,0
Mpulungu,ZM,4/27/2025,20,30,26.1,0
Mpulungu,ZM,4/27/2025,20,45,25.9,0
Mpulungu,ZM,4/27/2025,21,0,25.7,0
Mpulungu,ZM,4/27/2025,21,15,25.6,0
Mpulungu,ZM,4/27/2025,21,30,25.6,0
Mpulungu,ZM,4/27/2025,21,45,25.6,0
Mpulungu,ZM,4/27/2025,22,0,25.4,0
Mpulungu,ZM,4/27/2025,22,15,25,0
Mpulungu,ZM,4/27/2025,22,30,24.8,0
Mpulungu,ZM,4/27/2025,22,45,24.7,0
Mpulungu,ZM,4/27/2025,23,0,24.6,0
Mpulungu,ZM,4/27/2025,23,15,24.6,0
Mpulungu,ZM,4/27/2025,23,30,24.4,0
Mpulungu,ZM,4/27/2025,23,45,24.3,0
Mpulungu,ZM,4/27/2025,24,0,24.3,0
Mpulungu,ZM,4/28/2025,0,15,24.4,0
Mpulungu,ZM,4/28/2025,0,30,24.5,0
Mpulungu,ZM,4/28/2025,0,45,24.5,0
Mpulungu,ZM,4/28/2025,1,0,24.5,0
Mpulungu,ZM,4/28/2025,1,15,24.4,0
Mpulungu,ZM,4/28/2025,1,30,24.3,0
Mpulungu,ZM,4/28/2025,1,45,24.2,0
Mpulungu,ZM,4/28/2025,2,0,23.7,0
Mpulungu,ZM,4/28/2025,2,15,23.3,0
Mpulungu,ZM,4/28/2025,2,30,23.4,0
Mpulungu,ZM,4/28/2025,2,45,23.3,0
Mpulungu,ZM,4/28/2025,3,0,23,0
Mpulungu,ZM,4/28/2025,3,15,22.9,0
Mpulungu,ZM,4/28/2025,3,30,23.1,0
Mpulungu,ZM,4/28/2025,3,45,23,0
Mpulungu,ZM,4/28/2025,4,0,23,0
Mpulungu,ZM,4/28/2025,4,15,22.8,0
Mpulungu,ZM,4/28/2025,4,30,22.8,0
Mpulungu,ZM,4/28/2025,4,45,22.9,0
Mpulungu,ZM,4/28/2025,5,0,22.9,0
Mpulungu,ZM,4/28/2025,5,15,23,0
